37.40904998779297,8.916504859924316,-10.82017707824707,70,0,0,0,0,0,15,9
37.65251159667969,8.906795501708984,-10.892646789550781,70,0,0,0,0,0,15,9
37.89666748046875,8.89634895324707,-10.965290069580078,70,0,0,0,0,0,15,9
38.14644241333008,8.884950637817383,-11.039668083190918,70,0,0,0,0,0,15,9
38.39448547363281,8.87292194366455,-11.113541603088379,70,0,0,0,0,0,15,9
38.640743255615234,8.860267639160156,-11.18689250946045,70,0,0,0,0,0,15,9
38.88773727416992,8.846914291381836,-11.260468482971191,70,0,0,0,0,0,15,9
39.135414123535156,8.832779884338379,-11.334242820739746,70,0,0,0,0,0,15,9
39.38370132446289,8.817876815795898,-11.408284187316895,70,0,0,0,0,0,15,9
39.63264083862305,8.802226066589355,-11.482583045959473,70,0,0,0,0,0,15,9
39.882266998291016,8.785797119140625,-11.557110786437988,70,0,0,0,0,0,15,9
40.132625579833984,8.768669128417969,-11.631782531738281,70,0,0,0,0,0,15,9
40.38378143310547,8.750771522521973,-11.706690788269043,70,0,0,0,0,0,15,9
40.63568878173828,8.732120513916016,-11.781885147094727,70,0,0,0,0,0,15,9
40.888282775878906,8.712653160095215,-11.857344627380371,70,0,0,0,0,0,15,9
41.14159393310547,8.692347526550293,-11.933091163635254,70,0,0,0,0,0,15,9
41.39557647705078,8.671285629272461,-12.009129524230957,70,0,0,0,0,0,15,9
41.650203704833984,8.649425506591797,-12.085424423217773,70,0,0,0,0,0,15,9
41.90547561645508,8.626789093017578,-12.161942481994629,70,0,0,0,0,0,15,9
42.16141891479492,8.603310585021973,-12.2387113571167,70,0,0,0,0,0,15,9
42.42060470581055,8.578765869140625,-12.316436767578125,70,0,0,0,0,0,15,9
42.65214157104492,8.556178092956543,-12.385903358459473,70,0,0,0,0,0,15,9
42.91001892089844,8.530323028564453,-12.463332176208496,70,0,0,0,0,0,15,9
43.16856384277344,8.50368881225586,-12.540961265563965,70,0,0,0,0,0,15,9
43.42777633666992,8.476210594177246,-12.618814468383789,70,0,0,0,0,0,15,9
43.71371841430664,8.44504165649414,-12.704703330993652,70,0,0,0,0,0,15,9
43.9509162902832,8.418438911437988,-12.775997161865234,70,0,0,0,0,0,15,9
44.21225357055664,8.388395309448242,-12.854592323303223,70,0,0,0,0,0,15,9
44.47422790527344,8.3574857711792,-12.933456420898438,70,0,0,0,0,0,15,9
44.736846923828125,8.325704574584961,-13.012592315673828,70,0,0,0,0,0,15,9
45.00018310546875,8.293058395385742,-13.091911315917969,70,0,0,0,0,0,15,9
45.26415252685547,8.259540557861328,-13.171467781066895,70,0,0,0,0,0,15,9
45.52875518798828,8.225170135498047,-13.251256942749023,70,0,0,0,0,0,15,9
45.79405212402344,8.189995765686035,-13.331323623657227,70,0,0,0,0,0,15,9
46.060035705566406,8.153934478759766,-13.411728858947754,70,0,0,0,0,0,15,9
46.326629638671875,8.117016792297363,-13.49232292175293,70,0,0,0,0,0,15,9
46.5938606262207,8.079254150390625,-13.573143005371094,70,0,0,0,0,0,15,9
46.867042541503906,8.039840698242188,-13.655781745910645,70,0,0,0,0,0,15,9
47.13551712036133,8.000225067138672,-13.7370023727417,70,0,0,0,0,0,15,9
47.40462112426758,7.959693908691406,-13.818398475646973,70,0,0,0,0,0,15,9
47.67432403564453,7.918270111083984,-13.900015830993652,70,0,0,0,0,0,15,9
47.944602966308594,7.875986576080322,-13.98182487487793,70,0,0,0,0,0,15,9
48.215511322021484,7.832741737365723,-14.063901901245117,70,0,0,0,0,0,15,9
48.4870491027832,7.788573741912842,-14.146164894104004,70,0,0,0,0,0,15,9
48.75926208496094,7.743491172790527,-14.2286958694458,70,0,0,0,0,0,15,9
49.03213882446289,7.697587490081787,-14.311442375183105,70,0,0,0,0,0,15,9
49.305641174316406,7.65084171295166,-14.394447326660156,70,0,0,0,0,0,15,9
49.57979965209961,7.603172779083252,-14.477723121643066,70,0,0,0,0,0,15,9
49.854618072509766,7.554595470428467,-14.561258316040039,70,0,0,0,0,0,15,9
50.13003921508789,7.505019664764404,-14.64503288269043,70,0,0,0,0,0,15,9
50.40608215332031,7.454452037811279,-14.729106903076172,70,0,0,0,0,0,15,9
50.68277359008789,7.402926445007324,-14.813413619995117,70,0,0,0,0,0,15,9
50.960105895996094,7.350461006164551,-14.897979736328125,70,0,0,0,0,0,15,9
51.23809051513672,7.2970428466796875,-14.98279094696045,70,0,0,0,0,0,15,9
51.51948547363281,7.242142677307129,-15.068724632263184,70,0,0,0,0,0,15,9
51.79873275756836,7.186821460723877,-15.154052734375,70,0,0,0,0,0,15,9
52.07872009277344,7.130545139312744,-15.239572525024414,70,0,0,0,0,0,15,9
52.359375,7.073229789733887,-15.325363159179688,70,0,0,0,0,0,15,9
52.640628814697266,7.014906406402588,-15.411413192749023,70,0,0,0,0,0,15,9
52.922462463378906,6.9556074142456055,-15.497673988342285,70,0,0,0,0,0,15,9
53.20496368408203,6.8953118324279785,-15.584171295166016,70,0,0,0,0,0,15,9
53.48814392089844,6.834012031555176,-15.670904159545898,70,0,0,0,0,0,15,9
53.77198791503906,6.771729946136475,-15.757854461669922,70,0,0,0,0,0,15,9
54.05645751953125,6.708481788635254,-15.845002174377441,70,0,0,0,0,0,15,9
54.34157180786133,6.644234657287598,-15.93247127532959,70,0,0,0,0,0,15,9
54.6273193359375,6.578955173492432,-16.020225524902344,70,0,0,0,0,0,15,9
54.91366958618164,6.5126142501831055,-16.108253479003906,70,0,0,0,0,0,15,9
55.20067596435547,6.445215702056885,-16.196557998657227,70,0,0,0,0,0,15,9
55.48834991455078,6.376779079437256,-16.285120010375977,70,0,0,0,0,0,15,9
55.776649475097656,6.307363033294678,-16.373977661132812,70,0,0,0,0,0,15,9
56.071319580078125,6.235509395599365,-16.464813232421875,70,0,0,0,0,0,15,9
56.36369323730469,6.1632981300354,-16.555028915405273,70,0,0,0,0,0,15,9
56.65376663208008,6.090714931488037,-16.64459800720215,70,0,0,0,0,0,15,9
56.94446563720703,6.017129421234131,-16.73444175720215,70,0,0,0,0,0,15,9
57.235816955566406,5.942465305328369,-16.824546813964844,70,0,0,0,0,0,15,9
57.52773666381836,5.86667537689209,-16.914926528930664,70,0,0,0,0,0,15,9
57.82316589355469,5.789028167724609,-17.006484985351562,70,0,0,0,0,0,15,9
58.11628341674805,5.711089134216309,-17.097335815429688,70,0,0,0,0,0,15,9
58.40999221801758,5.632068634033203,-17.18832778930664,70,0,0,0,0,0,15,9
58.70427703857422,5.551945209503174,-17.2795352935791,70,0,0,0,0,0,15,9
58.999107360839844,5.470773696899414,-17.371013641357422,70,0,0,0,0,0,15,9
59.29751205444336,5.387640476226807,-17.46367645263672,70,0,0,0,0,0,15,9
59.59354782104492,5.304184913635254,-17.555654525756836,70,0,0,0,0,0,15,9
59.89017868041992,5.219714641571045,-17.647838592529297,70,0,0,0,0,0,15,9
60.18748474121094,5.134146213531494,-17.740331649780273,70,0,0,0,0,0,15,9
60.48539733886719,5.047377109527588,-17.833127975463867,70,0,0,0,0,0,15,9
60.78392028808594,4.959434509277344,-17.92618751525879,70,0,0,0,0,0,15,9
61.08309555053711,4.870284557342529,-18.019437789916992,70,0,0,0,0,0,15,9
61.382896423339844,4.7800211906433105,-18.112937927246094,70,0,0,0,0,0,15,9
61.683258056640625,4.688600540161133,-18.206636428833008,70,0,0,0,0,0,15,9
61.98421096801758,4.596055507659912,-18.300601959228516,70,0,0,0,0,0,15,9
62.285804748535156,4.502355575561523,-18.394813537597656,70,0,0,0,0,0,15,9
62.58808135986328,4.407510280609131,-18.489242553710938,70,0,0,0,0,0,15,9
62.89101028442383,4.311505317687988,-18.58396339416504,70,0,0,0,0,0,15,9
63.19457244873047,4.21437406539917,-18.67896270751953,70,0,0,0,0,0,15,9
63.49876022338867,4.1161112785339355,-18.774169921875,70,0,0,0,0,0,15,9
63.80354690551758,4.016631603240967,-18.86966896057129,70,0,0,0,0,0,15,9
64.10894775390625,3.915980577468872,-18.965394973754883,70,0,0,0,0,0,15,9
64.41492462158203,3.814180850982666,-19.061365127563477,70,0,0,0,0,0,15,9
64.72151947021484,3.711275815963745,-19.15760612487793,70,0,0,0,0,0,15,9
65.02871704101562,3.6072041988372803,-19.254112243652344,70,0,0,0,0,0,15,9
65.33660888671875,3.5020530223846436,-19.35089683532715,70,0,0,0,0,0,15,9
65.64510345458984,3.3957862854003906,-19.447933197021484,70,0,0,0,0,0,15,9
65.95425415039062,3.288296937942505,-19.5452880859375,70,0,0,0,0,0,15,9
66.23926544189453,3.1883468627929688,-19.635042190551758,70,0,0,0,0,0,15,9
66.54963684082031,3.078522205352783,-19.73274803161621,70,0,0,0,0,0,15,9
66.86067962646484,2.9675040245056152,-19.83065414428711,70,0,0,0,0,0,15,9
67.17234802246094,2.8553125858306885,-19.928850173950195,70,0,0,0,0,0,15,9
67.48458099365234,2.741919755935669,-20.027326583862305,70,0,0,0,0,0,15,9
67.79740905761719,2.6273391246795654,-20.126068115234375,70,0,0,0,0,0,15,9
68.1108169555664,2.511575222015381,-20.225065231323242,70,0,0,0,0,0,15,9
68.4248275756836,2.394608974456787,-20.32436752319336,70,0,0,0,0,0,15,9
68.73949432373047,2.2764523029327393,-20.42388916015625,70,0,0,0,0,0,15,9
69.05474090576172,2.1570467948913574,-20.52362823486328,70,0,0,0,0,0,15,9
69.37062072753906,2.0364367961883545,-20.62358283996582,70,0,0,0,0,0,15,9
69.68719482421875,1.9146251678466797,-20.723737716674805,70,0,0,0,0,0,15,9
70.00442504882812,1.7915723323822021,-20.824085235595703,70,0,0,0,0,0,15,9
70.32233428955078,1.6673663854599,-20.924652099609375,70,0,0,0,0,0,15,9
70.64081573486328,1.5419175624847412,-21.02535057067871,70,0,0,0,0,0,15,9
70.95985412597656,1.415152668952942,-21.126230239868164,70,0,0,0,0,0,15,9
71.28268432617188,1.285819411277771,-21.228382110595703,70,0,0,0,0,0,15,9
71.60291290283203,1.15651535987854,-21.329723358154297,70,0,0,0,0,0,15,9
71.92377471923828,1.0259108543395996,-21.431306838989258,70,0,0,0,0,0,15,9
72.24526977539062,0.8940715193748474,-21.533143997192383,70,0,0,0,0,0,15,9
72.56739044189453,0.7609520554542542,-21.63518714904785,70,0,0,0,0,0,15,9
72.89009857177734,0.6265416145324707,-21.737476348876953,70,0,0,0,0,0,15,9
73.21340942382812,0.4908177852630615,-21.84001922607422,70,0,0,0,0,0,15,9
73.53732299804688,0.35378116369247437,-21.942798614501953,70,0,0,0,0,0,15,9
73.86182403564453,0.21543283760547638,-22.045806884765625,70,0,0,0,0,0,15,9
74.1868667602539,0.0757618322968483,-22.14905548095703,70,0,0,0,0,0,15,9
74.51244354248047,-0.06526193022727966,-22.252521514892578,70,0,0,0,0,0,15,9
74.8386001586914,-0.20758162438869476,-22.356189727783203,70,0,0,0,0,0,15,9
75.16533660888672,-0.35125336050987244,-22.46010971069336,70,0,0,0,0,0,15,9
75.49262237548828,-0.4962831735610962,-22.56426239013672,70,0,0,0,0,0,15,9
75.82047271728516,-0.6426836848258972,-22.66864776611328,70,0,0,0,0,0,15,9
76.14888763427734,-0.7904267311096191,-22.773242950439453,70,0,0,0,0,0,15,9
76.47783660888672,-0.939491868019104,-22.878067016601562,70,0,0,0,0,0,15,9
76.81391143798828,-1.0929625034332275,-22.985260009765625,70,0,0,0,0,0,15,9
77.14730834960938,-1.2464154958724976,-23.091594696044922,70,0,0,0,0,0,15,9
77.47798919677734,-1.3997447490692139,-23.19708824157715,70,0,0,0,0,0,15,9
77.8091812133789,-1.5544137954711914,-23.302717208862305,70,0,0,0,0,0,15,9
78.14091491699219,-1.710471510887146,-23.40854263305664,70,0,0,0,0,0,15,9
78.47320556640625,-1.8678934574127197,-23.5146427154541,70,0,0,0,0,0,15,9
78.8093490600586,-2.028315544128418,-23.622047424316406,70,0,0,0,0,0,15,9
79.14268493652344,-2.188563823699951,-23.7286319732666,70,0,0,0,0,0,15,9
79.47651672363281,-2.3502135276794434,-23.835351943969727,70,0,0,0,0,0,15,9
79.81086730957031,-2.5132784843444824,-23.942323684692383,70,0,0,0,0,0,15,9
80.14575958251953,-2.677755832672119,-24.04949378967285,70,0,0,0,0,0,15,9
80.48455047607422,-2.8453128337860107,-24.15799331665039,70,0,0,0,0,0,15,9
80.820556640625,-3.012613534927368,-24.265697479248047,70,0,0,0,0,0,15,9
81.15714263916016,-3.1813855171203613,-24.373640060424805,70,0,0,0,0,0,15,9
81.49427032470703,-3.3515825271606445,-24.481807708740234,70,0,0,0,0,0,15,9
81.8319091796875,-3.523207426071167,-24.59018898010254,70,0,0,0,0,0,15,9
82.17010498046875,-3.696269989013672,-24.698810577392578,70,0,0,0,0,0,15,9
82.51220703125,-3.872501850128174,-24.808773040771484,70,0,0,0,0,0,15,9
82.85147857666016,-4.048425674438477,-24.9178524017334,70,0,0,0,0,0,15,9
83.19137573242188,-4.225779056549072,-25.027183532714844,70,0,0,0,0,0,15,9
83.53192138671875,-4.404611110687256,-25.13673973083496,70,0,0,0,0,0,15,9
83.87310791015625,-4.58492374420166,-25.246458053588867,70,0,0,0,0,0,15,9
84.21495056152344,-4.766684532165527,-25.35638999938965,70,0,0,0,0,0,15,9
84.55738067626953,-4.949846267700195,-25.466501235961914,70,0,0,0,0,0,15,9
84.90039825439453,-5.134458541870117,-25.576753616333008,70,0,0,0,0,0,15,9
85.2439956665039,-5.320580959320068,-25.68716812133789,70,0,0,0,0,0,15,9
85.58815002441406,-5.508213520050049,-25.79779624938965,70,0,0,0,0,0,15,9
85.93283081054688,-5.6973347663879395,-25.908632278442383,70,0,0,0,0,0,15,9
86.28491973876953,-5.891739368438721,-26.021907806396484,70,0,0,0,0,0,15,9
86.63060760498047,-6.083821773529053,-26.13319969177246,70,0,0,0,0,0,15,9
86.94221496582031,-6.2579827308654785,-26.233596801757812,70,0,0,0,0,0,15,9
87.28895568847656,-6.4529948234558105,-26.345409393310547,70,0,0,0,0,0,15,9
87.63619995117188,-6.649553298950195,-26.457441329956055,70,0,0,0,0,0,15,9
88.018798828125,-6.867515563964844,-26.580951690673828,70,0,0,0,0,0,15,9
88.33228302001953,-7.047201633453369,-26.682209014892578,70,0,0,0,0,0,15,9
88.68102264404297,-7.248304843902588,-26.79489517211914,70,0,0,0,0,0,15,9
89.03026580810547,-7.450929164886475,-26.907819747924805,70,0,0,0,0,0,15,9
89.37995147705078,-7.655123233795166,-27.021024703979492,70,0,0,0,0,0,15,9
89.76516723632812,-7.881577014923096,-27.14584732055664,70,0,0,0,0,0,15,9
90.0807876586914,-8.068238258361816,-27.248201370239258,70,0,0,0,0,0,15,9
90.43189239501953,-8.277093887329102,-27.362184524536133,70,0,0,0,0,0,15,9
90.78350067138672,-8.487510681152344,-27.47635841369629,70,0,0,0,0,0,15,9
91.13562774658203,-8.699446678161621,-27.5908145904541,70,0,0,0,0,0,15,9
91.48824310302734,-8.912992477416992,-27.70556640625,70,0,0,0,0,0,15,9
91.87667083740234,-9.149765968322754,-27.832000732421875,70,0,0,0,0,0,15,9
92.19840240478516,-9.34705924987793,-27.936735153198242,70,0,0,0,0,0,15,9
92.5523452758789,-9.565359115600586,-28.052040100097656,70,0,0,0,0,0,15,9
92.90672302246094,-9.785235404968262,-28.167585372924805,70,0,0,0,0,0,15,9
93.26158142089844,-10.006693840026855,-28.283390045166016,70,0,0,0,0,0,15,9
93.61695098876953,-10.229775428771973,-28.399404525756836,70,0,0,0,0,0,15,9
93.97637939453125,-10.4567232131958,-28.516820907592773,70,0,0,0,0,0,15,9
94.33270263671875,-10.683008193969727,-28.633281707763672,70,0,0,0,0,0,15,9
94.68952178955078,-10.910895347595215,-28.750009536743164,70,0,0,0,0,0,15,9
95.04678344726562,-11.140372276306152,-28.866958618164062,70,0,0,0,0,0,15,9
95.40451049804688,-11.371482849121094,-28.984094619750977,70,0,0,0,0,0,15,9
95.76265716552734,-11.604283332824707,-29.101476669311523,70,0,0,0,0,0,15,9
96.12479400634766,-11.841070175170898,-29.220273971557617,70,0,0,0,0,0,15,9
96.48379516601562,-12.077192306518555,-29.338159561157227,70,0,0,0,0,0,15,9
96.84329223632812,-12.314898490905762,-29.45633316040039,70,0,0,0,0,0,15,9
97.20326232910156,-12.554291725158691,-29.57476043701172,70,0,0,0,0,0,15,9
97.56366729736328,-12.795317649841309,-29.693361282348633,70,0,0,0,0,0,15,9
97.92451477050781,-13.038002967834473,-29.812198638916016,70,0,0,0,0,0,15,9
98.28946685791016,-13.284807205200195,-29.932449340820312,70,0,0,0,0,0,15,9
98.6512680053711,-13.530826568603516,-30.051782608032227,70,0,0,0,0,0,15,9
99.01351928710938,-13.778485298156738,-30.171335220336914,70,0,0,0,0,0,15,9
99.37621307373047,-14.027780532836914,-30.291078567504883,70,0,0,0,0,0,15,9
99.73931121826172,-14.278759956359863,-30.41107749938965,70,0,0,0,0,0,15,9
1.5540274034719914e-05,1.046015131578315e-05,-1.3353419490158558e-06,70,0,0,0,0,0,15,9
0.0006547727971337736,0.00045462691923603415,-0.0001177735102828592,70,0,0,0,0,0,15,9
0.0022647834848612547,0.001571970758959651,-0.00044682141742669046,70,0,0,0,0,0,15,9
0.004879703279584646,0.0034002254251390696,-0.0010215819347649813,70,0,0,0,0,0,15,9
0.00847702007740736,0.005927779246121645,-0.0017883789259940386,70,0,0,0,0,0,15,9
0.013108663260936737,0.009129758924245834,-0.0027999456506222486,70,0,0,0,0,0,15,9
0.018800856545567513,0.012994514778256416,-0.004071625415235758,70,0,0,0,0,0,15,9
0.025524120777845383,0.01754964515566826,-0.0055753327906131744,70,0,0,0,0,0,15,9
0.03320671617984772,0.02278033271431923,-0.0072922855615615845,70,0,0,0,0,0,15,9
0.041792113333940506,0.028690155595541,-0.009310905821621418,70,0,0,0,0,0,15,9
0.051374759525060654,0.03525703400373459,-0.011595997959375381,70,0,0,0,0,0,15,9
0.062100302428007126,0.04251378774642944,-0.014171856455504894,70,0,0,0,0,0,15,9
0.0736733078956604,0.05034046620130539,-0.016963914036750793,70,0,0,0,0,0,15,9
0.08625375479459763,0.05877875164151192,-0.0200083889067173,70,0,0,0,0,0,15,9
0.09974980354309082,0.06779585033655167,-0.02327883243560791,70,0,0,0,0,0,15,9
0.11415232717990875,0.07742902636528015,-0.026793548837304115,70,0,0,0,0,0,15,9
0.12947037816047668,0.08767226338386536,-0.030531248077750206,70,0,0,0,0,0,15,9
0.14588958024978638,0.0986163318157196,-0.03452439606189728,70,0,0,0,0,0,15,9
0.1631365418434143,0.11007509380578995,-0.03875299543142319,70,0,0,0,0,0,15,9
0.18139296770095825,0.1221211776137352,-0.04323579743504524,70,0,0,0,0,0,15,9
0.20067963004112244,0.13473501801490784,-0.0479251891374588,70,0,0,0,0,0,15,9
0.22099226713180542,0.14784765243530273,-0.052825696766376495,70,0,0,0,0,0,15,9
0.24267277121543884,0.16182944178581238,-0.058078832924366,70,0,0,0,0,0,15,9
0.2650912404060364,0.17624671757221222,-0.06351662427186966,70,0,0,0,0,0,15,9
0.28831955790519714,0.19110730290412903,-0.0691082552075386,70,0,0,0,0,0,15,9
0.31251218914985657,0.20654089748859406,-0.07488971203565598,70,0,0,0,0,0,15,9
0.3377269506454468,0.22247344255447388,-0.08091836422681808,70,0,0,0,0,0,15,9
0.36388349533081055,0.2389373779296875,-0.0871812179684639,70,0,0,0,0,0,15,9
0.39096516370773315,0.25588300824165344,-0.09366953372955322,70,0,0,0,0,0,15,9
0.41897067427635193,0.2733069658279419,-0.10041609406471252,70,0,0,0,0,0,15,9
0.44797229766845703,0.2912442982196808,-0.10740384459495544,70,0,0,0,0,0,15,9
0.47790732979774475,0.3097062408924103,-0.11461575329303741,70,0,0,0,0,0,15,9
0.5087548494338989,0.32868897914886475,-0.12205188721418381,70,0,0,0,0,0,15,9
0.5404865145683289,0.34810444712638855,-0.12970536947250366,70,0,0,0,0,0,15,9
0.570530116558075,0.36643466353416443,-0.1369580626487732,70,0,0,0,0,0,15,9
0.6041082143783569,0.3868531286716461,-0.14503340423107147,70,0,0,0,0,0,15,9
0.638607919216156,0.4077649712562561,-0.15333524346351624,70,0,0,0,0,0,15,9
0.6740278601646423,0.4291348159313202,-0.1618954837322235,70,0,0,0,0,0,15,9
0.7103877663612366,0.45091676712036133,-0.17073918879032135,70,0,0,0,0,0,15,9
0.748034656047821,0.47336524724960327,-0.1798871010541916,70,0,0,0,0,0,15,9
0.7862882614135742,0.49604281783103943,-0.18910562992095947,70,0,0,0,0,0,15,9
0.8255082368850708,0.5192164778709412,-0.1984948217868805,70,0,0,0,0,0,15,9
0.8657111525535583,0.5429063439369202,-0.20805922150611877,70,0,0,0,0,0,15,9
0.9068297147750854,0.5670678615570068,-0.21781018376350403,70,0,0,0,0,0,15,9
0.9489335417747498,0.5917302370071411,-0.22777366638183594,70,0,0,0,0,0,15,9
0.9932687282562256,0.6176745295524597,-0.23827581107616425,70,0,0,0,0,0,15,9
1.0372004508972168,0.6433020830154419,-0.24869988858699799,70,0,0,0,0,0,15,9
1.082027554512024,0.6693610548973083,-0.25935882329940796,70,0,0,0,0,0,15,9
1.1277552843093872,0.6959038376808167,-0.27025774121284485,70,0,0,0,0,0,15,9
1.174400806427002,0.722883403301239,-0.28142693638801575,70,0,0,0,0,0,15,9
1.222354769706726,0.7505932450294495,-0.2929798662662506,70,0,0,0,0,0,15,9
1.2707805633544922,0.7784106731414795,-0.304617315530777,70,0,0,0,0,0,15,9
1.3200911283493042,0.8066744804382324,-0.31646522879600525,70,0,0,0,0,0,15,9
1.370295763015747,0.8353906273841858,-0.32853570580482483,70,0,0,0,0,0,15,9
1.4214650392532349,0.8645332455635071,-0.3408593237400055,70,0,0,0,0,0,15,9
1.4735490083694458,0.8940916657447815,-0.3534274697303772,70,0,0,0,0,0,15,9
1.5270460844039917,0.9243541955947876,-0.3663768768310547,70,0,0,0,0,0,15,9
1.5809800624847412,0.9547169208526611,-0.3794633448123932,70,0,0,0,0,0,15,9
1.6358671188354492,0.9855178594589233,-0.3927939832210541,70,0,0,0,0,0,15,9
1.691691517829895,1.0167046785354614,-0.40634745359420776,70,0,0,0,0,0,15,9
1.7483980655670166,1.048240303993225,-0.4201488792896271,70,0,0,0,0,0,15,9
1.8059666156768799,1.0801020860671997,-0.43417638540267944,70,0,0,0,0,0,15,9
1.8644198179244995,1.1123195886611938,-0.4484228789806366,70,0,0,0,0,0,15,9
1.9237022399902344,1.144884705543518,-0.46290773153305054,70,0,0,0,0,0,15,9
1.983850359916687,1.1777929067611694,-0.4775906205177307,70,0,0,0,0,0,15,9
2.044970989227295,1.2110025882720947,-0.49259206652641296,70,0,0,0,0,0,15,9
2.1070947647094727,1.244602918624878,-0.507861852645874,70,0,0,0,0,0,15,9
2.170175552368164,1.2786107063293457,-0.5232905745506287,70,0,0,0,0,0,15,9
2.234083652496338,1.3130145072937012,-0.5388907790184021,70,0,0,0,0,0,15,9
2.2988598346710205,1.347810983657837,-0.5547121167182922,70,0,0,0,0,0,15,9
2.36452054977417,1.383009672164917,-0.5708236694335938,70,0,0,0,0,0,15,9
2.4311041831970215,1.4185664653778076,-0.5871511101722717,70,0,0,0,0,0,15,9
2.4985952377319336,1.4544020891189575,-0.6037245392799377,70,0,0,0,0,0,15,9
2.5670166015625,1.4905897378921509,-0.6205888986587524,70,0,0,0,0,0,15,9
2.636265277862549,1.5271215438842773,-0.6376937627792358,70,0,0,0,0,0,15,9
2.7064220905303955,1.5639067888259888,-0.655013382434845,70,0,0,0,0,0,15,9
2.7774620056152344,1.6009212732315063,-0.6725518107414246,70,0,0,0,0,0,15,9
2.849421262741089,1.6382678747177124,-0.6903568506240845,70,0,0,0,0,0,15,9
2.9237353801727295,1.6766736507415771,-0.7088068127632141,70,0,0,0,0,0,15,9
2.997511625289917,1.7146037817001343,-0.7271696329116821,70,0,0,0,0,0,15,9
3.0721895694732666,1.7528001070022583,-0.7458382248878479,70,0,0,0,0,0,15,9
3.1477723121643066,1.791284203529358,-0.764754593372345,70,0,0,0,0,0,15,9
3.2242672443389893,1.8299670219421387,-0.783910870552063,70,0,0,0,0,0,15,9
3.3015642166137695,1.868886113166809,-0.8033002614974976,70,0,0,0,0,0,15,9
3.3797550201416016,1.9080729484558105,-0.822952389717102,70,0,0,0,0,0,15,9
3.458829164505005,1.9475500583648682,-0.8428928852081299,70,0,0,0,0,0,15,9
3.538745164871216,1.987297534942627,-0.8630919456481934,70,0,0,0,0,0,15,9
3.6195030212402344,2.027230978012085,-0.8834896683692932,70,0,0,0,0,0,15,9
3.701146364212036,2.06734037399292,-0.9041081070899963,70,0,0,0,0,0,15,9
3.783653497695923,2.107672691345215,-0.9249545335769653,70,0,0,0,0,0,15,9
3.8670032024383545,2.1482081413269043,-0.9459618330001831,70,0,0,0,0,0,15,9
3.951211929321289,2.1889185905456543,-0.9671621918678284,70,0,0,0,0,0,15,9
4.036220073699951,2.2298150062561035,-0.988584578037262,70,0,0,0,0,0,15,9
4.122035026550293,2.270904302597046,-1.0102283954620361,70,0,0,0,0,0,15,9
4.208701133728027,2.3122217655181885,-1.032132625579834,70,0,0,0,0,0,15,9
4.288338661193848,2.3500125408172607,-1.052234411239624,70,0,0,0,0,0,15,9
4.37673807144165,2.391781806945801,-1.0745054483413696,70,0,0,0,0,0,15,9
4.466038227081299,2.433748960494995,-1.0970138311386108,70,0,0,0,0,0,15,9
4.556187629699707,2.475939989089966,-1.119742512702942,70,0,0,0,0,0,15,9
4.647152900695801,2.518336534500122,-1.142744541168213,70,0,0,0,0,0,15,9
4.73988151550293,2.561328172683716,-1.1662015914916992,70,0,0,0,0,0,15,9
4.833470821380615,2.6045100688934326,-1.1899445056915283,70,0,0,0,0,0,15,9
4.926966190338135,2.647461175918579,-1.2136504650115967,70,0,0,0,0,0,15,9
5.02132511138916,2.6906204223632812,-1.237572431564331,70,0,0,0,0,0,15,9
5.11653995513916,2.7339441776275635,-1.2617239952087402,70,0,0,0,0,0,15,9
5.212592601776123,2.7774429321289062,-1.2861213684082031,70,0,0,0,0,0,15,9
5.311463356018066,2.8219752311706543,-1.3112703561782837,70,0,0,0,0,0,15,9
5.409292697906494,2.8657877445220947,-1.3361295461654663,70,0,0,0,0,0,15,9
5.507981777191162,2.909752607345581,-1.36123526096344,70,0,0,0,0,0,15,9
5.607507705688477,2.9538111686706543,-1.3865952491760254,70,0,0,0,0,0,15,9
5.7079243659973145,2.997948169708252,-1.412235975265503,70,0,0,0,0,0,15,9
5.809159755706787,3.042163848876953,-1.4381974935531616,70,0,0,0,0,0,15,9
5.911229610443115,3.0864171981811523,-1.464425802230835,70,0,0,0,0,0,15,9
6.01417875289917,3.130789279937744,-1.490922212600708,70,0,0,0,0,0,15,9
6.117982864379883,3.1752891540527344,-1.5176736116409302,70,0,0,0,0,0,15,9
6.222653865814209,3.2199575901031494,-1.5446492433547974,70,0,0,0,0,0,15,9
6.328230857849121,3.264765977859497,-1.5718274116516113,70,0,0,0,0,0,15,9
6.436829566955566,3.310614585876465,-1.599690318107605,70,0,0,0,0,0,15,9
6.54417610168457,3.3557207584381104,-1.6271638870239258,70,0,0,0,0,0,15,9
6.652327537536621,3.4009106159210205,-1.654848575592041,70,0,0,0,0,0,15,9
6.761324405670166,3.446185350418091,-1.6827747821807861,70,0,0,0,0,0,15,9
6.871161937713623,3.4915788173675537,-1.7109633684158325,70,0,0,0,0,0,15,9
6.981853485107422,3.537107467651367,-1.739392876625061,70,0,0,0,0,0,15,9
7.094542503356934,3.583162784576416,-1.7683672904968262,70,0,0,0,0,0,15,9
7.206978797912598,3.628821611404419,-1.7972908020019531,70,0,0,0,0,0,15,9
7.320225238800049,3.6744985580444336,-1.8264421224594116,70,0,0,0,0,0,15,9
7.43430757522583,3.72023606300354,-1.85578453540802,70,0,0,0,0,0,15,9
